0.20574	-0.31218	-0.71085	-0.83816	-0.64559	-0.20666	0.31115	0.71023	0.83823	0.64619	-70.686	-64.403	-64.403	-70.686
0.35471	-0.16051	-0.6144	-0.83372	-0.73486	-0.35556	0.15944	0.61361	0.83359	0.73531	-70.686	-64.403	-64.403	-70.686
0.49111	-0.0031645	-0.49618	-0.79975	-0.79809	-0.49186	0.0020758	0.49525	0.79942	0.79838	-70.686	-64.403	-64.403	-70.686
0.61011	0.1543	-0.36038	-0.73745	-0.83305	-0.61074	-0.15536	0.35935	0.73693	0.83317	-70.686	-64.403	-64.403	-70.686
0.7075	0.30629	-0.21181	-0.64902	-0.8385	-0.70799	-0.30729	0.21072	0.64833	0.83844	-70.686	-64.403	-64.403	-70.686
0.77982	0.44743	-0.055739	-0.53759	-0.81424	-0.78016	-0.44833	0.054625	0.53678	0.81402	-70.686	-64.403	-64.403	-70.686
0.82451	0.57273	0.10231	-0.40712	-0.76114	-0.82468	-0.5735	-0.10341	0.4062	0.76076	-70.686	-64.403	-64.403	-70.686
0.83999	0.67773	0.25673	-0.26223	-0.68108	-0.84	-0.67834	-0.25777	0.26124	0.68056	-70.686	-64.403	-64.403	-70.686
0.82572	0.75872	0.40205	-0.10805	-0.57689	-0.82555	-0.75916	-0.40301	0.10702	0.57624	-70.686	-64.403	-64.403	-70.686
0.78218	0.81283	0.53313	0.049959	-0.45226	-0.78186	-0.81309	-0.53397	-0.050985	0.45152	-70.686	-64.403	-64.403	-70.686
0.71094	0.83814	0.64533	0.2062	-0.31161	-0.71048	-0.83821	-0.64601	-0.20719	0.3108	-70.686	-64.403	-64.403	-70.686
0.61451	0.83376	0.73466	0.35513	-0.15992	-0.61392	-0.83364	-0.73517	-0.35605	0.15907	-70.686	-64.403	-64.403	-70.686
0.49631	0.79984	0.79796	0.49149	-0.0025599	-0.49562	-0.79954	-0.79829	-0.4923	0.001707	-70.686	-64.403	-64.403	-70.686
0.36052	0.73759	0.833	0.61043	0.15489	-0.35976	-0.73711	-0.83313	-0.61111	-0.15572	-70.686	-64.403	-64.403	-70.686
0.21197	0.6492	0.83852	0.70774	0.30684	-0.21115	-0.64857	-0.83846	-0.70827	-0.30763	-70.686	-64.403	-64.403	-70.686
0.055899	0.53781	0.81434	0.77999	0.44793	-0.055069	-0.53706	-0.81409	-0.78035	-0.44864	-70.686	-64.403	-64.403	-70.686
-0.10215	0.40737	0.76131	0.8246	0.57315	0.10297	-0.40653	-0.76088	-0.82478	-0.57376	-70.686	-64.403	-64.403	-70.686
-0.25658	0.2625	0.6813	0.84	0.67807	0.25736	-0.26159	-0.68071	-0.84	-0.67855	-70.686	-64.403	-64.403	-70.686
-0.40192	0.10833	0.57716	0.82564	0.75896	0.40263	-0.10738	-0.57643	-0.82546	-0.75931	-70.686	-64.403	-64.403	-70.686
-0.53301	-0.049679	0.45257	0.78203	0.81297	0.53364	0.050624	-0.45174	-0.78168	-0.81317	-70.686	-64.403	-64.403	-70.686
-0.64523	-0.20593	0.31195	0.71071	0.83818	0.64574	0.20684	-0.31104	-0.71021	-0.83823	-70.686	-64.403	-64.403	-70.686
-0.73459	-0.35488	0.16028	0.61422	0.83369	0.73497	0.35573	-0.15932	-0.61358	-0.8336	-70.686	-64.403	-64.403	-70.686
-0.79792	-0.49126	0.0029287	0.49597	0.79967	0.79816	0.49201	-0.0019581	-0.49522	-0.79943	-70.686	-64.403	-64.403	-70.686
-0.83298	-0.61024	-0.15453	0.36014	0.73732	0.83308	0.61087	0.15547	-0.35932	-0.73695	-70.686	-64.403	-64.403	-70.686
-0.83853	-0.7076	-0.30651	0.21156	0.64885	0.83849	0.70809	0.3074	-0.21068	-0.64836	-70.686	-64.403	-64.403	-70.686
-0.81438	-0.77989	-0.44763	0.055486	0.5374	0.81419	0.78022	0.44843	-0.054587	-0.53681	-70.686	-64.403	-64.403	-70.686
-0.76137	-0.82455	-0.57289	-0.10256	0.4069	0.76105	0.82472	0.57358	0.10344	-0.40624	-70.686	-64.403	-64.403	-70.686
-0.68139	-0.83999	-0.67786	-0.25696	0.26199	0.68095	0.84	0.67841	0.25781	-0.26128	-70.686	-64.403	-64.403	-70.686
-0.57727	-0.82568	-0.75881	-0.40227	0.1078	0.57672	0.82552	0.75921	0.40304	-0.10706	-70.686	-64.403	-64.403	-70.686
-0.45269	-0.78212	-0.81288	-0.53332	-0.050204	0.45207	0.7818	0.81311	0.534	0.050944	-70.686	-64.403	-64.403	-70.686
-0.31208	-0.71085	-0.83816	-0.64548	-0.20643	0.3114	0.71039	0.83822	0.64604	0.20715	-70.686	-64.403	-64.403	-70.686
-0.16042	-0.61439	-0.83373	-0.73478	-0.35535	0.1597	0.61381	0.83362	0.73519	0.35601	-70.686	-64.403	-64.403	-70.686
-0.0030674	-0.49617	-0.79978	-0.79804	-0.49168	0.0023445	0.49548	0.7995	0.7983	0.49227	-70.686	-64.403	-64.403	-70.686
0.15439	-0.36037	-0.73748	-0.83303	-0.61059	-0.1551	0.35961	0.73706	0.83314	0.61108	-70.686	-64.403	-64.403	-70.686
0.30638	-0.2118	-0.64906	-0.83851	-0.70787	-0.30704	0.21099	0.64851	0.83846	0.70825	-70.686	-64.403	-64.403	-70.686
0.44751	-0.05573	-0.53765	-0.81428	-0.78007	-0.44811	0.054903	0.53698	0.81408	0.78034	-70.686	-64.403	-64.403	-70.686
0.57279	0.10231	-0.40719	-0.76121	-0.82464	-0.57331	-0.10313	0.40643	0.76086	0.82477	-70.686	-64.403	-64.403	-70.686
0.67778	0.25674	-0.2623	-0.68117	-0.84	-0.67819	-0.25751	0.26149	0.68069	0.84	-70.686	-64.403	-64.403	-70.686
0.75876	0.40206	-0.10813	-0.577	-0.82559	-0.75905	-0.40277	0.10728	0.57641	0.82547	-70.686	-64.403	-64.403	-70.686
0.81285	0.53314	0.049884	-0.45238	-0.78194	-0.81302	-0.53376	-0.050726	0.45171	0.78169	-70.686	-64.403	-64.403	-70.686
0.83815	0.64533	0.20613	-0.31174	-0.71059	-0.83819	-0.64584	-0.20694	0.31101	0.71023	-70.686	-64.403	-64.403	-70.686
0.83375	0.73466	0.35507	-0.16006	-0.61407	-0.83367	-0.73505	-0.35582	0.15929	0.61361	-70.686	-64.403	-64.403	-70.686
0.79981	0.79797	0.49143	-0.0027074	-0.49579	-0.79961	-0.79821	-0.49209	0.0019249	0.49525	-70.686	-64.403	-64.403	-70.686
0.73754	0.833	0.61038	0.15474	-0.35995	-0.73723	-0.8331	-0.61094	-0.1555	0.35935	-70.686	-64.403	-64.403	-70.686
0.64914	0.83852	0.70771	0.30671	-0.21135	-0.64873	-0.83848	-0.70814	-0.30743	0.21072	-70.686	-64.403	-64.403	-70.686
0.53775	0.81434	0.77996	0.44781	-0.055271	-0.53725	-0.81415	-0.78026	-0.44846	0.054623	-70.686	-64.403	-64.403	-70.686
0.4073	0.7613	0.82458	0.57305	0.10277	-0.40674	-0.76098	-0.82474	-0.5736	-0.10341	-70.686	-64.403	-64.403	-70.686
0.26242	0.6813	0.84	0.67799	0.25717	-0.26181	-0.68086	-0.84	-0.67843	-0.25777	-70.686	-64.403	-64.403	-70.686
0.10825	0.57716	0.82565	0.7589	0.40245	-0.10762	-0.57662	-0.8255	-0.75922	-0.40301	-70.686	-64.403	-64.403	-70.686
-0.049764	0.45257	0.78205	0.81294	0.53348	0.050391	-0.45195	-0.78177	-0.81312	-0.53397	-70.686	-64.403	-64.403	-70.686
-0.20601	0.31195	0.71075	0.83817	0.64562	0.20661	-0.31127	-0.71034	-0.83822	-0.64601	-70.686	-64.403	-64.403	-70.686
-0.35496	0.16027	0.61426	0.83371	0.73488	0.35552	-0.15956	-0.61374	-0.83362	-0.73518	-70.686	-64.403	-64.403	-70.686
-0.49133	0.0029207	0.49602	0.79971	0.7981	0.49183	-0.0022002	-0.49541	-0.79949	-0.79829	-70.686	-64.403	-64.403	-70.686
-0.6103	-0.15453	0.3602	0.73739	0.83306	0.61072	0.15524	-0.35952	-0.73704	-0.83313	-70.686	-64.403	-64.403	-70.686
-0.70764	-0.30651	0.21163	0.64894	0.8385	0.70797	0.30717	-0.2109	-0.64849	-0.83846	-70.686	-64.403	-64.403	-70.686
-0.77992	-0.44764	0.055551	0.5375	0.81423	0.78014	0.44823	-0.054814	-0.53696	-0.81409	-70.686	-64.403	-64.403	-70.686
-0.82456	-0.5729	-0.10249	0.40702	0.76113	0.82468	0.57341	0.10322	-0.40641	-0.76088	-70.686	-64.403	-64.403	-70.686
-0.83999	-0.67786	-0.2569	0.26212	0.68105	0.84	0.67827	0.2576	-0.26146	-0.68071	-70.686	-64.403	-64.403	-70.686
-0.82567	-0.75882	-0.40221	0.10793	0.57686	0.82556	0.75911	0.40285	-0.10725	-0.57643	-70.686	-64.403	-64.403	-70.686
-0.78209	-0.81289	-0.53328	-0.050076	0.45222	0.78188	0.81306	0.53383	0.050755	-0.45173	-70.686	-64.403	-64.403	-70.686
-0.71081	-0.83816	-0.64544	-0.20631	0.31157	0.7105	0.8382	0.6459	0.20697	-0.31104	-70.686	-64.403	-64.403	-70.686
-0.61434	-0.83373	-0.73475	-0.35524	0.15988	0.61395	0.83365	0.73509	0.35584	-0.15932	-70.686	-64.403	-64.403	-70.686
-0.49611	-0.79977	-0.79802	-0.49158	0.0025205	0.49565	0.79957	0.79824	0.49212	-0.0019562	-70.686	-64.403	-64.403	-70.686
-0.3603	-0.73748	-0.83302	-0.61051	-0.15492	0.35979	0.73717	0.83311	0.61096	0.15547	-70.686	-64.403	-64.403	-70.686
-0.21173	-0.64906	-0.83851	-0.7078	-0.30688	0.21119	0.64865	0.83847	0.70816	0.3074	-70.686	-64.403	-64.403	-70.686
-0.055657	-0.53765	-0.8143	-0.78003	-0.44797	0.055107	0.53715	0.81413	0.78027	0.44843	-70.686	-64.403	-64.403	-70.686
0.10239	-0.40718	-0.76123	-0.82462	-0.57318	-0.10293	0.40662	0.76095	0.82474	0.57358	-70.686	-64.403	-64.403	-70.686
0.2568	-0.2623	-0.6812	-0.84	-0.67809	-0.25732	0.26169	0.68081	0.84	0.67841	-70.686	-64.403	-64.403	-70.686
0.40212	-0.10812	-0.57704	-0.82561	-0.75898	-0.40259	0.10749	0.57656	0.8255	0.75921	-70.686	-64.403	-64.403	-70.686
0.5332	0.049891	-0.45243	-0.78199	-0.81298	-0.53361	-0.050516	0.45188	0.78176	0.81311	-70.686	-64.403	-64.403	-70.686
0.64538	0.20613	-0.3118	-0.71065	-0.83818	-0.64572	-0.20674	0.31119	0.71032	0.83822	-70.686	-64.403	-64.403	-70.686
0.7347	0.35507	-0.16012	-0.61415	-0.83369	-0.73495	-0.35563	0.15948	0.61373	0.83362	-70.686	-64.403	-64.403	-70.686
0.79799	0.49143	-0.0027645	-0.49588	-0.79966	-0.79815	-0.49193	0.0021222	0.49539	0.7995	-70.686	-64.403	-64.403	-70.686
0.83301	0.61038	0.15469	-0.36005	-0.73731	-0.83308	-0.6108	-0.15531	0.3595	0.73706	-70.686	-64.403	-64.403	-70.686
0.83852	0.70771	0.30666	-0.21146	-0.64883	-0.83849	-0.70803	-0.30725	0.21088	0.64851	-70.686	-64.403	-64.403	-70.686
0.81432	0.77996	0.44776	-0.055383	-0.53737	-0.8142	-0.78018	-0.44829	0.054788	0.53698	-70.686	-64.403	-64.403	-70.686
0.76128	0.82459	0.57301	0.10266	-0.40687	-0.76106	-0.8247	-0.57346	-0.10324	0.40643	-70.686	-64.403	-64.403	-70.686
0.68126	0.84	0.67795	0.25706	-0.26196	-0.68097	-0.84	-0.67832	-0.25762	0.26149	-70.686	-64.403	-64.403	-70.686
0.57711	0.82565	0.75888	0.40236	-0.10777	-0.57675	-0.82554	-0.75914	-0.40287	0.10728	-70.686	-64.403	-64.403	-70.686
0.45251	0.78205	0.81292	0.5334	0.050238	-0.4521	-0.78184	-0.81307	-0.53385	-0.050728	-70.686	-64.403	-64.403	-70.686
0.31189	0.71074	0.83817	0.64555	0.20647	-0.31143	-0.71044	-0.83821	-0.64591	-0.20694	-70.686	-64.403	-64.403	-70.686
0.16021	0.61426	0.83372	0.73482	0.35538	-0.15973	-0.61387	-0.83364	-0.7351	-0.35582	-70.686	-64.403	-64.403	-70.686
0.0028564	0.49602	0.79973	0.79807	0.49171	-0.0023779	-0.49556	-0.79955	-0.79825	-0.4921	-70.686	-64.403	-64.403	-70.686
-0.1546	0.3602	0.73741	0.83304	0.61061	0.15506	-0.35969	-0.73713	-0.83311	-0.61094	-70.686	-64.403	-64.403	-70.686
-0.30657	0.21162	0.64897	0.8385	0.70789	0.30701	-0.21108	-0.6486	-0.83847	-0.70814	-70.686	-64.403	-64.403	-70.686
-0.44769	0.055545	0.53754	0.81426	0.78009	0.44808	-0.054998	-0.53709	-0.81412	-0.78026	-70.686	-64.403	-64.403	-70.686
-0.57294	-0.1025	0.40706	0.76117	0.82465	0.57328	0.10304	-0.40656	-0.76094	-0.82474	-70.686	-64.403	-64.403	-70.686
-0.6779	-0.25691	0.26217	0.68111	0.84	0.67817	0.25742	-0.26163	-0.6808	-0.84	-70.686	-64.403	-64.403	-70.686
-0.75884	-0.40222	0.10798	0.57693	0.82559	0.75904	0.40269	-0.10742	-0.57654	-0.8255	-70.686	-64.403	-64.403	-70.686
-0.8129	-0.53328	-0.050027	0.45231	0.78193	0.81301	0.53369	0.050584	-0.45186	-0.78177	-70.686	-64.403	-64.403	-70.686
-0.83816	-0.64545	-0.20626	0.31166	0.71057	0.83819	0.64578	0.2068	-0.31117	-0.71034	-70.686	-64.403	-64.403	-70.686
-0.83373	-0.73475	-0.35519	0.15997	0.61405	0.83367	0.735	0.35569	-0.15946	-0.61374	-70.686	-64.403	-64.403	-70.686
-0.79976	-0.79802	-0.49154	0.0026182	0.49576	0.79962	0.79818	0.49198	-0.0021003	-0.49541	-70.686	-64.403	-64.403	-70.686
-0.73745	-0.83302	-0.61047	-0.15483	0.35992	0.73724	0.83309	0.61084	0.15533	-0.35952	-70.686	-64.403	-64.403	-70.686
-0.64902	-0.83851	-0.70778	-0.30679	0.21132	0.64875	0.83848	0.70807	0.30727	-0.2109	-70.686	-64.403	-64.403	-70.686
-0.5376	-0.8143	-0.78001	-0.44789	0.055241	0.53727	0.81417	0.78021	0.44831	-0.054812	-70.686	-64.403	-64.403	-70.686
-0.40713	-0.76123	-0.82461	-0.57311	-0.1028	0.40676	0.76102	0.82471	0.57348	0.10322	-70.686	-64.403	-64.403	-70.686
-0.26224	-0.6812	-0.84	-0.67804	-0.25719	0.26184	0.68091	0.84	0.67833	0.2576	-70.686	-64.403	-64.403	-70.686
-0.10806	-0.57704	-0.82562	-0.75894	-0.40248	0.10765	0.57668	0.82553	0.75915	0.40285	-70.686	-64.403	-64.403	-70.686
0.049947	-0.45243	-0.782	-0.81296	-0.53351	-0.050362	0.45202	0.78181	0.81308	0.53383	-70.686	-64.403	-64.403	-70.686
0.20619	-0.31179	-0.71068	-0.83817	-0.64563	-0.20659	0.31134	0.71041	0.83821	0.6459	-70.686	-64.403	-64.403	-70.686
0.35512	-0.16011	-0.61418	-0.8337	-0.73489	-0.35549	0.15964	0.61383	0.83364	0.73509	-70.686	-64.403	-64.403	-70.686
0.49148	-0.0027592	-0.49592	-0.79969	-0.79811	-0.49181	0.0022824	0.49551	0.79954	0.79824	-70.686	-64.403	-64.403	-70.686
0.61042	0.15469	-0.36009	-0.73735	-0.83306	-0.6107	-0.15516	0.35964	0.73712	0.83311	-70.686	-64.403	-64.403	-70.686
0.70774	0.30666	-0.2115	-0.64889	-0.8385	-0.70795	-0.3071	0.21103	0.64859	0.83847	-70.686	-64.403	-64.403	-70.686
0.77998	0.44777	-0.055426	-0.53744	-0.81423	-0.78013	-0.44816	0.054938	0.53708	0.81413	-70.686	-64.403	-64.403	-70.686
0.8246	0.57301	0.10261	-0.40695	-0.76111	-0.82467	-0.57335	-0.1031	0.40655	0.76095	-70.686	-64.403	-64.403	-70.686
0.84	0.67796	0.25702	-0.26204	-0.68104	-0.84	-0.67823	-0.25748	0.26161	0.68081	-70.686	-64.403	-64.403	-70.686
0.82564	0.75888	0.40232	-0.10786	-0.57684	-0.82557	-0.75908	-0.40274	0.10741	0.57656	-70.686	-64.403	-64.403	-70.686
0.78203	0.81292	0.53337	0.050154	-0.4522	-0.78189	-0.81304	-0.53373	-0.050603	0.45188	-70.686	-64.403	-64.403	-70.686
0.71072	0.83817	0.64552	0.20639	-0.31154	-0.71051	-0.8382	-0.64582	-0.20682	0.31119	-70.686	-64.403	-64.403	-70.686
0.61423	0.83371	0.7348	0.35531	-0.15985	-0.61397	-0.83366	-0.73503	-0.35571	0.15948	-70.686	-64.403	-64.403	-70.686
0.49597	0.79973	0.79806	0.49164	-0.0024944	-0.49567	-0.79959	-0.7982	-0.492	0.0021209	-70.686	-64.403	-64.403	-70.686
0.36015	0.73741	0.83304	0.61056	0.15495	-0.35982	-0.7372	-0.8331	-0.61086	-0.15531	-70.686	-64.403	-64.403	-70.686
0.21157	0.64897	0.83851	0.70784	0.3069	-0.21122	-0.64869	-0.83848	-0.70808	-0.30725	-70.686	-64.403	-64.403	-70.686
0.055496	0.53753	0.81427	0.78006	0.44799	-0.055133	-0.53721	-0.81416	-0.78021	-0.4483	-70.686	-64.403	-64.403	-70.686
-0.10255	0.40706	0.76119	0.82463	0.5732	0.1029	-0.40669	-0.761	-0.82471	-0.57346	-70.686	-64.403	-64.403	-70.686
-0.25695	0.26216	0.68114	0.84	0.67811	0.2573	-0.26176	-0.68088	-0.84	-0.67832	-70.686	-64.403	-64.403	-70.686
-0.40226	0.10798	0.57696	0.8256	0.75899	0.40257	-0.10756	-0.57664	-0.82552	-0.75914	-70.686	-64.403	-64.403	-70.686
-0.53332	-0.050031	0.45234	0.78196	0.81299	0.53359	0.050445	-0.45197	-0.78181	-0.81308	-70.686	-64.403	-64.403	-70.686
-0.64548	-0.20627	0.3117	0.71062	0.83818	0.6457	0.20667	-0.31129	-0.7104	-0.83821	-70.686	-64.403	-64.403	-70.686
-0.73477	-0.3552	0.16001	0.6141	0.83368	0.73494	0.35557	-0.15959	-0.61382	-0.83364	-70.686	-64.403	-64.403	-70.686
-0.79804	-0.49154	0.0026559	0.49582	0.79965	0.79814	0.49187	-0.0022308	-0.4955	-0.79955	-70.686	-64.403	-64.403	-70.686
-0.83303	-0.61048	-0.15479	0.35999	0.73729	0.83307	0.61075	0.15521	-0.35962	-0.73713	-70.686	-64.403	-64.403	-70.686
-0.83851	-0.70778	-0.30676	0.2114	0.64882	0.83849	0.708	0.30715	-0.21101	-0.6486	-70.686	-64.403	-64.403	-70.686
-0.81429	-0.78001	-0.44785	0.055315	0.53735	0.8142	0.78016	0.4482	-0.054922	-0.53709	-70.686	-64.403	-64.403	-70.686
-0.76121	-0.82461	-0.57309	-0.10272	0.40685	0.76107	0.82469	0.57339	0.10311	-0.40656	-70.686	-64.403	-64.403	-70.686
-0.68117	-0.84	-0.67801	-0.25712	0.26194	0.68098	0.84	0.67826	0.25749	-0.26163	-70.686	-64.403	-64.403	-70.686
-0.577	-0.82562	-0.75892	-0.40242	0.10775	0.57677	0.82555	0.7591	0.40275	-0.10742	-70.686	-64.403	-64.403	-70.686
-0.45239	-0.782	-0.81295	-0.53345	-0.050261	0.45212	0.78186	0.81305	0.53375	0.050585	-70.686	-64.403	-64.403	-70.686
-0.31175	-0.71068	-0.83817	-0.64559	-0.20649	0.31145	0.71047	0.8382	0.64583	0.2068	-70.686	-64.403	-64.403	-70.686
-0.16007	-0.61417	-0.8337	-0.73486	-0.3554	0.15976	0.61392	0.83365	0.73504	0.35569	-70.686	-64.403	-64.403	-70.686
-0.0027167	-0.49591	-0.7997	-0.79809	-0.49173	0.0024001	0.49561	0.79958	0.79821	0.49198	-70.686	-64.403	-64.403	-70.686
0.15473	-0.36008	-0.73736	-0.83305	-0.61063	-0.15504	0.35975	0.73718	0.8331	0.61084	-70.686	-64.403	-64.403	-70.686
0.3067	-0.2115	-0.64891	-0.8385	-0.7079	-0.30699	0.21115	0.64866	0.83848	0.70807	-70.686	-64.403	-64.403	-70.686
0.4478	-0.055422	-0.53746	-0.81424	-0.78009	-0.44807	0.05506	0.53717	0.81415	0.78021	-70.686	-64.403	-64.403	-70.686
0.57304	0.10262	-0.40698	-0.76114	-0.82465	-0.57327	-0.10298	0.40665	0.76099	0.82471	-70.686	-64.403	-64.403	-70.686
0.67798	0.25702	-0.26208	-0.68108	-0.84	-0.67816	-0.25736	0.26172	0.68087	0.84	-70.686	-64.403	-64.403	-70.686
0.7589	0.40232	-0.10789	-0.57689	-0.82558	-0.75903	-0.40264	0.10752	0.57663	0.82553	-70.686	-64.403	-64.403	-70.686
0.81293	0.53337	0.050121	-0.45226	-0.78192	-0.81301	-0.53364	-0.05049	0.45196	0.78181	-70.686	-64.403	-64.403	-70.686
0.83817	0.64552	0.20635	-0.3116	-0.71056	-0.83819	-0.64575	-0.20671	0.31128	0.71041	-70.686	-64.403	-64.403	-70.686
0.83371	0.73481	0.35528	-0.15991	-0.61403	-0.83367	-0.73497	-0.35561	0.15957	0.61383	-70.686	-64.403	-64.403	-70.686
0.79972	0.79806	0.49161	-0.002559	-0.49575	-0.79963	-0.79817	-0.49191	0.0022163	0.49551	-70.686	-64.403	-64.403	-70.686
0.73739	0.83304	0.61054	0.15489	-0.3599	-0.73725	-0.83308	-0.61078	-0.15522	0.35964	-70.686	-64.403	-64.403	-70.686
0.64894	0.83851	0.70783	0.30685	-0.2113	-0.64876	-0.83849	-0.70802	-0.30716	0.21103	-70.686	-64.403	-64.403	-70.686
0.53751	0.81427	0.78004	0.44793	-0.055221	-0.53729	-0.81419	-0.78017	-0.44822	0.054937	-70.686	-64.403	-64.403	-70.686
0.40703	0.76118	0.82463	0.57315	0.10282	-0.40678	-0.76104	-0.82469	-0.5734	-0.1031	-70.686	-64.403	-64.403	-70.686
0.26213	0.68114	0.84	0.67807	0.25721	-0.26186	-0.68094	-0.84	-0.67826	-0.25748	-70.686	-64.403	-64.403	-70.686
0.10794	0.57696	0.82561	0.75896	0.4025	-0.10767	-0.57672	-0.82554	-0.7591	-0.40274	-70.686	-64.403	-64.403	-70.686
-0.050068	0.45234	0.78197	0.81297	0.53352	0.050343	-0.45206	-0.78185	-0.81305	-0.53373	-70.686	-64.403	-64.403	-70.686
-0.2063	0.31169	0.71063	0.83818	0.64565	0.20657	-0.31139	-0.71045	-0.8382	-0.64582	-70.686	-64.403	-64.403	-70.686
-0.35523	0.16001	0.61412	0.83369	0.7349	0.35548	-0.15969	-0.61389	-0.83365	-0.73503	-70.686	-64.403	-64.403	-70.686
-0.49157	0.0026524	0.49585	0.79967	0.79812	0.49179	-0.0023368	-0.49558	-0.79958	-0.7982	-70.686	-64.403	-64.403	-70.686
-0.6105	-0.1548	0.36001	0.73732	0.83306	0.61068	0.1551	-0.35972	-0.73717	-0.8331	-70.686	-64.403	-64.403	-70.686
-0.7078	-0.30676	0.21142	0.64885	0.83849	0.70794	0.30705	-0.21111	-0.64866	-0.83848	-70.686	-64.403	-64.403	-70.686
-0.78003	-0.44786	0.055344	0.5374	0.81422	0.78012	0.44812	-0.055021	-0.53716	-0.81416	-70.686	-64.403	-64.403	-70.686
-0.82462	-0.57309	-0.1027	0.4069	0.76111	0.82467	0.57331	0.10301	-0.40664	-0.761	-70.686	-64.403	-64.403	-70.686
-0.84	-0.67802	-0.2571	0.26199	0.68103	0.84	0.6782	0.2574	-0.26171	-0.68088	-70.686	-64.403	-64.403	-70.686
-0.82562	-0.75893	-0.40239	0.1078	0.57682	0.82557	0.75905	0.40267	-0.10751	-0.57664	-70.686	-64.403	-64.403	-70.686
-0.78199	-0.81295	-0.53343	-0.050205	0.45218	0.7819	0.81302	0.53367	0.050502	-0.45197	-70.686	-64.403	-64.403	-70.686
-0.71066	-0.83817	-0.64557	-0.20644	0.31153	0.71052	0.83819	0.64577	0.20672	-0.31129	-70.686	-64.403	-64.403	-70.686
-0.61415	-0.8337	-0.73484	-0.35535	0.15983	0.61398	0.83367	0.73499	0.35562	-0.15959	-70.686	-64.403	-64.403	-70.686
-0.49589	-0.7997	-0.79808	-0.49168	0.0024771	0.49569	0.79961	0.79818	0.49192	-0.00223	-70.686	-64.403	-64.403	-70.686
-0.36006	-0.73736	-0.83305	-0.61059	-0.15497	0.35983	0.73722	0.83309	0.61079	0.15521	-70.686	-64.403	-64.403	-70.686
-0.21147	-0.64891	-0.8385	-0.70787	-0.30692	0.21123	0.64872	0.83848	0.70803	0.30715	-70.686	-64.403	-64.403	-70.686
-0.05539	-0.53746	-0.81425	-0.78007	-0.448	0.055149	0.53724	0.81418	0.78018	0.44821	-70.686	-64.403	-64.403	-70.686
0.10265	-0.40698	-0.76115	-0.82464	-0.57321	-0.10289	0.40673	0.76103	0.8247	0.57339	-70.686	-64.403	-64.403	-70.686
0.25705	-0.26207	-0.68109	-0.84	-0.67812	-0.25728	0.26181	0.68092	0.84	0.67826	-70.686	-64.403	-64.403	-70.686
0.40235	-0.10789	-0.5769	-0.82559	-0.759	-0.40256	0.10761	0.57669	0.82554	0.7591	-70.686	-64.403	-64.403	-70.686
0.5334	0.050124	-0.45228	-0.78194	-0.81299	-0.53358	-0.050398	0.45203	0.78184	0.81305	-70.686	-64.403	-64.403	-70.686
0.64554	0.20636	-0.31163	-0.71059	-0.83818	-0.64569	-0.20662	0.31136	0.71045	0.8382	-70.686	-64.403	-64.403	-70.686
0.73482	0.35528	-0.15994	-0.61407	-0.83368	-0.73493	-0.35552	0.15966	0.61388	0.83365	-70.686	-64.403	-64.403	-70.686
0.79807	0.49162	-0.002584	-0.49579	-0.79965	-0.79814	-0.49183	0.0023027	0.49557	0.79958	-70.686	-64.403	-64.403	-70.686
0.83304	0.61054	0.15486	-0.35994	-0.73729	-0.83307	-0.61072	-0.15514	0.35971	0.73718	-70.686	-64.403	-64.403	-70.686
0.8385	0.70783	0.30682	-0.21135	-0.64881	-0.83849	-0.70797	-0.30708	0.2111	0.64866	-70.686	-64.403	-64.403	-70.686
0.81426	0.78005	0.44791	-0.05527	-0.53734	-0.81421	-0.78014	-0.44815	0.05501	0.53717	-70.686	-64.403	-64.403	-70.686
0.76117	0.82463	0.57314	0.10277	-0.40684	-0.76108	-0.82468	-0.57334	-0.10303	0.40665	-70.686	-64.403	-64.403	-70.686
0.68112	0.84	0.67806	0.25717	-0.26193	-0.68099	-0.84	-0.67821	-0.25741	0.26172	-70.686	-64.403	-64.403	-70.686
0.57693	0.82561	0.75895	0.40245	-0.10773	-0.57678	-0.82556	-0.75907	-0.40268	0.10752	-70.686	-64.403	-64.403	-70.686
0.45231	0.78197	0.81297	0.53349	0.050276	-0.45213	-0.78188	-0.81303	-0.53368	-0.05049	-70.686	-64.403	-64.403	-70.686
0.31167	0.71063	0.83818	0.64562	0.2065	-0.31147	-0.7105	-0.83819	-0.64578	-0.20671	-70.686	-64.403	-64.403	-70.686
0.15998	0.61412	0.8337	0.73488	0.35542	-0.15977	-0.61395	-0.83366	-0.735	-0.35561	-70.686	-64.403	-64.403	-70.686
0.0026242	0.49585	0.79968	0.7981	0.49174	-0.0024147	-0.49565	-0.7996	-0.79818	-0.49191	-70.686	-64.403	-64.403	-70.686
-0.15482	0.36001	0.73733	0.83306	0.61064	0.15503	-0.35979	-0.73721	-0.83309	-0.61078	-70.686	-64.403	-64.403	-70.686
-0.30679	0.21142	0.64887	0.8385	0.70791	0.30698	-0.21119	-0.6487	-0.83848	-0.70802	-70.686	-64.403	-64.403	-70.686
-0.44788	0.055341	0.53741	0.81423	0.7801	0.44805	-0.055101	-0.53722	-0.81417	-0.78017	-70.686	-64.403	-64.403	-70.686
